74.6666870000000	46.5001220000000	45.4855000000000	335.812990000000	-32.4035000000000	117780	1.52541700000000	41.9198990000000	40.7000010000000	0.0222999990000000	150.774000000000	17.4970000000000	17	1.11000000000000	2	3	3	1295.70000000000	2471.26000000000	1273.91000000000	1258.51000000000	2538.23000000000	47.3972570000000	144.702730000000	0.0677408220000000	0.116657110000000
54.6666870000000	46.5001220000000	56.4444010000000	-9.25411990000000	-24.7043000000000	224025	2.33193680000000	103.447000000000	40.8699990000000	0.0399000010000000	240.942990000000	3.99700000000000	13	1.78000000000000	2	1	3	1306.18000000000	1781.39000000000	1370.40000000000	957.810000000000	2748.67000000000	31.2169830000000	246.473160000000	0.0905967380000000	8.66699220000000
125.666690000000	47.5001220000000	57.1472020000000	202.198000000000	-27.2949010000000	59254.1020000000	1.06537930000000	105.251000000000	33	-0.0309999990000000	24.6821990000000	11.0010000000000	11	1.90000000000000	5	6	3	1682.56000000000	1753.84000000000	343.540000000000	408.430000000000	903.440000000000	58.7068990000000	14.7357930000000	0.0212527800000000	2.99965820000000
68.6666870000000	46.5001220000000	53.7531010000000	247.445010000000	-28.5496010000000	144483	1.66482440000000	44.9183010000000	40.6500020000000	0.0288999990000000	122.034000000000	15.9960000000000	17	1.11000000000000	2	2	3	1349.81000000000	2377.26000000000	1729.96000000000	1441.42000000000	2935.44000000000	43.5028730000000	177.545440000000	0.0827649440000000	2.88319700000000
105.666690000000	46.5001220000000	67.0879970000000	1464.06010000000	-44.7318990000000	77380.7970000000	0.693331360000000	-85.8005980000000	44.3300020000000	-0.0151000000000000	22.5548000000000	14.9980000000000	15	1.11000000000000	2	6	3	2211.48000000000	2267.20000000000	553.820000000000	371.270000000000	792.750000000000	72.5430910000000	10.6946180000000	0.00329738610000000	0.0999884040000000
75.6666870000000	46.5001220000000	41.4855000000000	338.674010000000	-32.9247020000000	92283.2970000000	1.53886840000000	23.6607000000000	39.2500000000000	0.0108000000000000	-81.8211970000000	17.4970000000000	17	1.11000000000000	2	3	3	1305.48000000000	2497.65000000000	1198.75000000000	1238.74000000000	2472.18000000000	48.0884600000000	142.592520000000	0.0677699060000000	0.199976200000000
89.6666870000000	46.5001220000000	37.9096980000000	861.333010000000	-34.6985020000000	54194.8980000000	1.05220320000000	-52.6419980000000	42.5000000000000	0.00140000000000000	68.0982970000000	17.0030000000000	17	1.11000000000000	2	3	3	1878.41000000000	2337.21000000000	357.200000000000	762.330000000000	1570.02000000000	58.7068990000000	66.5505600000000	0.432785050000000	0.00500000000000000
100.666690000000	46.5001220000000	39.7778020000000	2468.47000000000	-54.8232000000000	64401.6020000000	0.632474300000000	-168.546010000000	52	-0.0156000000000000	-55.9860000000000	15.0010000000000	15	1.11000000000000	2	6	3	2049.36000000000	2177.78000000000	385.690000000000	444.320000000000	971.650000000000	67.9153890000000	10.2205020000000	0.000386049590000000	0.00500000000000000
87.6666870000000	46.5001220000000	44.4781990000000	539.039000000000	-33.4081000000000	47764.6020000000	1.32568750000000	-49.6773990000000	42	0.0137000000000000	32.1105000000000	16.9970000000000	17	1.11000000000000	2	3	3	1760.99000000000	2407.15000000000	407.590000000000	815.480000000000	1694.27000000000	57.1007880000000	137.662530000000	0.375414130000000	1.66645500000000
136.666690000000	46.5001220000000	43.5416990000000	598.620000000000	-35.8181990000000	49534.5000000000	0.854075370000000	91.0524980000000	30	-0.0414999980000000	30.3680000000000	12.0030000000000	12	0.620000000000000	1	5	3	894.220000000000	1265.73000000000	199.710000000000	417.010000000000	786.010000000000	50.9165980000000	7.83146180000000	0.00771685440000000	0.00500000000000000
73.6666870000000	46.5001220000000	47.1132010000000	394.968990000000	-34.0704990000000	127133	1.50690030000000	21.7886010000000	43.0600010000000	0.0289999990000000	92.9536970000000	17.9990000000000	16	1.11000000000000	2	3	3	1291.31000000000	2447.80000000000	1349.40000000000	1281.48000000000	2604.35000000000	46.7172350000000	149.368190000000	0.0629441050000000	0.0208352660000000
134.666690000000	46.5001220000000	46.0756000000000	63.5420000000000	-30.5912000000000	49886.1990000000	0.820646880000000	121.249000000000	34	-0.0178999990000000	85.8741000000000	11.9970000000000	12	1.90000000000000	5	5	1	1017.74000000000	1302.06000000000	192.960000000000	514.760000000000	842.720000000000	52.1008640000000	9.15076680000000	0.00692444150000000	0.0841891500000000
96.6666870000000	46.5001220000000	49.8889010000000	2033.93990000000	-49.0519980000000	49863.6020000000	0.696057200000000	-139.408000000000	51	-0.0337999980000000	102.577000000000	14.9960000000000	15	1.11000000000000	2	6	1	2008.54000000000	2188.07000000000	370.060000000000	585.280000000000	1164.89000000000	64.5019380000000	9.96041150000000	0.00635249860000000	0.0208352660000000
110.666690000000	46.5001220000000	58.1105000000000	1228.15000000000	-39.0335010000000	60977.5000000000	0.810469930000000	-55.2542000000000	43	-0.0109000000000000	29.3585000000000	14.9990000000000	15	1.11000000000000	2	6	3	2376.35000000000	2390.49000000000	673.720000000000	395.490000000000	788.240000000000	69.3000720000000	10.3522090000000	0.00459557610000000	0.200000000000000
109.666690000000	46.5001220000000	59.6483990000000	1389.08000000000	-39.2066990000000	71792.7030000000	0.778226730000000	-69.5373000000000	43	-0.0138000000000000	51.5840990000000	15.0020000000000	15	1.11000000000000	2	6	3	2331.37000000000	2355.37000000000	640.460000000000	378.240000000000	779.640000000000	70.1034950000000	10.3644270000000	0.00256022180000000	0.283319100000000
124.666690000000	46.5001220000000	70.2351990000000	140.127000000000	-25.3309990000000	52386	1.25837920000000	96.8776020000000	33	-0.0237000010000000	18.1996000000000	11.0010000000000	11	1.90000000000000	5	6	3	1725.04000000000	1731.99000000000	415.390000000000	422.790000000000	1017.90000000000	58.6898630000000	13.6789130000000	0.0281985830000000	3.74989620000000
79.6666870000000	45.5001220000000	44.0462990000000	670.310970000000	-40.7667010000000	73049.7970000000	1.43702150000000	-57.2728000000000	43.6800000000000	0.0159000010000000	-45.2416990000000	17.9960000000000	16	1.11000000000000	2	3	3	1294.82000000000	2534.78000000000	872.890000000000	1080.04000000000	2268.82000000000	50.2841920000000	160.461440000000	0.107536260000000	0.250802930000000
85.6666870000000	45.5001220000000	41.5237010000000	283.302000000000	-30.8508000000000	42654.3980000000	1.49064640000000	-48.9314000000000	42.5000000000000	0.0309999990000000	133.312000000000	18.9950000000000	20.0100000000000	1.11000000000000	2	3	3	1572.13000000000	2395.76000000000	435.980000000000	867.720000000000	1884.81000000000	54.9044620000000	175.528520000000	0.106216840000000	3.96624750000000
125.666690000000	45.5001220000000	64.7166980000000	131.812000000000	-25.8508000000000	43396.6020000000	1.17909500000000	114.545000000000	32	-0.0172000010000000	-16.3206010000000	12.0030000000000	12.5000000000000	1.90000000000000	5	6	3	1625.76000000000	1600.64000000000	370.150000000000	381.100000000000	1126.06000000000	57.2756490000000	12.3778600000000	0.0121922000000000	3.28330690000000
85.6666870000000	46.5001220000000	43.8996010000000	808.208980000000	-36.2678990000000	51405.8010000000	1.44145040000000	-49.8233990000000	43.5000000000000	-0.0192000010000000	85.9415970000000	17	17	1.11000000000000	2	3	3	1652.07000000000	2487.52000000000	504.290000000000	887.150000000000	1820.77000000000	55.5202670000000	172.652500000000	0.193636820000000	0.416693120000000
86.6666870000000	46.5001220000000	45.8018000000000	695.982970000000	-33.4655990000000	47629.3010000000	1.40980210000000	-40.2886010000000	42	-0.000200000000000000	-9.12053970000000	16.9970000000000	17	1.11000000000000	2	3	3	1705.36000000000	2446.09000000000	451.680000000000	849.140000000000	1757.28000000000	56.3071930000000	167.290600000000	0.282222010000000	1.54983520000000
105.666690000000	45.5001220000000	63.6876980000000	1360.28000000000	-42.3871990000000	76188.5000000000	0.734718080000000	-82.5810010000000	45	0.00710000000000000	-23.3453010000000	15.0030000000000	15	1.11000000000000	2	6	3	2113.76000000000	2162.19000000000	657.310000000000	386.600000000000	902.430000000000	71.9756900000000	11.5762160000000	0.0137835840000000	0.100000000000000
124.666690000000	45.5001220000000	69.9573970000000	128.284000000000	-24.3535000000000	56997.6020000000	1.26352240000000	107.978000000000	32	-0.0154000000000000	-9.53392980000000	12.0030000000000	12.5000000000000	1.90000000000000	5	6	3	1702.48000000000	1660.84000000000	356.170000000000	414.630000000000	1128.96000000000	57.9870680000000	13.0260120000000	0.0169494320000000	5.16641850000000
107.666690000000	45.5001220000000	61.0028000000000	1096.02000000000	-40.6469000000000	80560.1020000000	0.754435240000000	-63.4977000000000	44	0.00330000000000000	113.639000000000	15.0030000000000	15	1.11000000000000	2	6	3	2153.40000000000	2190.31000000000	687.160000000000	385.540000000000	892.750000000000	71.1512470000000	11.0759830000000	0.0111712270000000	0.0841891500000000
126.666690000000	45.5001220000000	70.0361020000000	169.086000000000	-29.1346000000000	58666	1.03671600000000	111.582000000000	31.3099990000000	-0.0170000010000000	-15.6589000000000	12.9950000000000	12	1.90000000000000	5	6	3	1549.37000000000	1542.65000000000	300.690000000000	360	1109.32000000000	56.5729620000000	11.9149900000000	0.0105483630000000	1.84999400000000
86.6666870000000	45.5001220000000	43.5624010000000	334.161010000000	-29.9906010000000	37507.3010000000	1.46775630000000	-63.1018980000000	42	0.0403999980000000	84.8451000000000	20.0030000000000	20	1.11000000000000	2	3	3	1628.98000000000	2352.02000000000	372.670000000000	841.800000000000	1822.35000000000	55.7000900000000	168.059240000000	0.187078130000000	4.63291030000000
87.6666870000000	45.5001220000000	43.4351010000000	500.303990000000	-32.6689000000000	40672.1020000000	1.36015300000000	-59.7484020000000	42	0.0456000010000000	-122.498000000000	20.0030000000000	20	1.11000000000000	2	3	3	1688.11000000000	2310.82000000000	316.720000000000	814.200000000000	1760.49000000000	56.5022120000000	149.501730000000	0.280934150000000	3.54972530000000
110.666690000000	45.5001220000000	48.1324010000000	907.349980000000	-36.0646020000000	64747.6020000000	0.853724360000000	-33.1791990000000	43	0.00580000000000000	69.1889040000000	14	15	1.11000000000000	2	6	3	2288.41000000000	2293.18000000000	692.420000000000	391.930000000000	898.390000000000	68.7058950000000	10.2367950000000	0.00208800490000000	0.366638190000000
72.6666870000000	45.5001220000000	43.3582990000000	470.519010000000	-33.6964000000000	120579	1.46305110000000	4.66702990000000	44.5800020000000	0.0496000010000000	-23.9865000000000	18.0050000000000	16	1.11000000000000	2	4	3	1181.20000000000	2319.64000000000	1413.82000000000	1234.42000000000	2728.19000000000	45.3045250000000	157.711800000000	0.0389320830000000	0.0208352660000000
84.6666870000000	45.5001220000000	40.2477000000000	794.487980000000	-32.1290020000000	64679.3980000000	1.42882340000000	-0.146521000000000	45.5000000000000	0.0310999990000000	-7.59922980000000	18.9950000000000	20.0100000000000	1.11000000000000	2	3	3	1517.84000000000	2441.92000000000	503.890000000000	888.320000000000	1947.80000000000	54.1156170000000	181.981690000000	0.0427861370000000	0.883368530000000
73.6666870000000	45.5001220000000	47.9478000000000	401.122010000000	-33.9266010000000	138118	1.46630430000000	8.75498960000000	41.8899990000000	0.0430999990000000	80.7035980000000	18.0050000000000	16	1.11000000000000	2	3	3	1180.02000000000	2341.36000000000	1336	1207.14000000000	2662.17000000000	45.9836930000000	156.683260000000	0.0632504690000000	0.116657110000000
108.666690000000	45.5001220000000	55.3880000000000	1195.88000000000	-40.3050000000000	79145	0.776639400000000	-60.5574000000000	43.5999980000000	0.00380000000000000	190.404010000000	15	15	1.11000000000000	2	6	1	2195.83000000000	2221.60000000000	719.120000000000	379.270000000000	888.820000000000	70.3313590000000	10.3970610000000	0.00592771020000000	0.0208712760000000
106.666690000000	45.5001220000000	63.5681990000000	1315.48000000000	-40.9469990000000	71956.7970000000	0.750133630000000	-78.0801010000000	45	0.00710000000000000	106.230000000000	15.0030000000000	15	1.11000000000000	2	6	3	2113.76000000000	2162.19000000000	657.310000000000	386.600000000000	902.430000000000	71.9756900000000	11.1185250000000	0.0145726950000000	0.100000000000000
57.6666870000000	45.5001220000000	73.6900020000000	91.9248960000000	-37.8324010000000	177264	2.11208940000000	47.2146990000000	41.0999980000000	0.0388999990000000	28.7544990000000	14.9990000000000	14	1.78000000000000	2	1	3	1413.53000000000	1941.34000000000	1530.28000000000	1117.73000000000	2855.08000000000	33.3241650000000	216.305050000000	0.138560340000000	4.41641240000000
71.6666870000000	45.5001220000000	39.9678990000000	382.204990000000	-31.6940990000000	112235	1.46863480000000	34.5264010000000	44.4900020000000	0.0555999990000000	-72.0563970000000	20.0010000000000	20	1.11000000000000	2	4	3	1188.42000000000	2301.20000000000	1491.72000000000	1264.76000000000	2794.29000000000	44.6374280000000	157.272730000000	0.00949775810000000	0.167472230000000
88.6666870000000	45.5001220000000	43.6267010000000	744.401000000000	-36.4449010000000	48975.8010000000	1.23587300000000	-58.9845010000000	42	0.0412999990000000	-231.452000000000	20.0020000000000	20	1.11000000000000	2	3	3	1749.29000000000	2272.32000000000	272.720000000000	792.030000000000	1699.31000000000	57.3105570000000	129.095020000000	0.371267310000000	1.93312980000000
130.666690000000	45.5001220000000	53.2221980000000	412.526000000000	-33.3088000000000	60188.5000000000	0.920901890000000	104.942000000000	34	-0.0285000000000000	-39.1390990000000	12.9970000000000	12	1.90000000000000	5	5	1	1248.50000000000	1338.71000000000	132.570000000000	422.920000000000	886.550000000000	53.8562900000000	10.6460870000000	0.00869751670000000	0.0208468620000000
56.6666870000000	45.5001220000000	69.8844990000000	81.2852020000000	-38.3400000000000	174496	2.15596820000000	60.9480020000000	41.7200010000000	0.0423999990000000	-23.8046000000000	14.9990000000000	14	1.78000000000000	2	1	3	1350.04000000000	1869.35000000000	1457.92000000000	1046.64000000000	2793.14000000000	32.4422560000000	225.619080000000	0.125289930000000	4.08340450000000
135.666690000000	44.5001220000000	42.8256000000000	555.543030000000	-33.5166020000000	47098.1020000000	0.885423840000000	141.898000000000	26	-0.0285000000000000	-236.222000000000	13.0030000000000	12	0.620000000000000	1	5	3	841.500000000000	1066.32000000000	412.970000000000	430.840000000000	609.730000000000	49.9049100000000	7.27322160000000	0.0112919210000000	0.0708413660000000
45.6666870000000	44.5001220000000	64.7795030000000	33.2524990000000	-32.5266990000000	102282	1.10304750000000	56.7934990000000	40.1300010000000	0.0392000000000000	-19.0867000000000	18.9960000000000	12	1.78000000000000	1	3	3	749.030000000000	1090.85000000000	697.740000000000	270.810000000000	2132.53000000000	22.7266360000000	92.8896700000000	0.389758310000000	5.74971310000000
46.6666870000000	44.5001220000000	59.0770990000000	-23.2602000000000	-25.5592000000000	168469	1.08531560000000	68.0738980000000	39.4000020000000	0.0368000010000000	6.31929020000000	12.0020000000000	13	1.78000000000000	1	3	3	778.750000000000	1146.93000000000	746.530000000000	319.880000000000	2175.09000000000	23.5053190000000	93.3791290000000	0.414095040000000	6.99947510000000
41.6666870000000	44.5001220000000	71.9709010000000	553.786010000000	-39.1427990000000	82607.5000000000	1.28895230000000	55.9599000000000	43.0700000000000	0.0474999990000000	13.4179000000000	18.0010000000000	14	1.78000000000000	1	3	3	654.010000000000	910.490000000000	552.060000000000	289.970000000000	1993.11000000000	19.8116130000000	117.688790000000	0.368300790000000	2.49993900000000
42.6666870000000	44.5001220000000	76.1495970000000	560.068970000000	-42.3166010000000	56597.1990000000	1.26954880000000	66.1334000000000	42.7799990000000	0.0462000000000000	-99.4115980000000	16.9980000000000	16.5000000000000	1.78000000000000	1	3	3	670.780000000000	947.650000000000	593.170000000000	248.960000000000	2023	20.5060970000000	112.356640000000	0.386945530000000	2.91665650000000
43.6666870000000	44.5001220000000	76.7482990000000	260.803010000000	-38.1358990000000	44563.1990000000	1.34371630000000	53.1935000000000	41.5900000000000	0.0478000010000000	28.5678010000000	16.9980000000000	16.5000000000000	1.78000000000000	1	3	3	693.800000000000	990.570000000000	622.050000000000	231.290000000000	2056.31000000000	21.2249850000000	96.8150650000000	0.392243360000000	4.83306880000000
44.6666870000000	44.5001220000000	71.6880030000000	157.651000000000	-36.4178010000000	59834	1.31418000000000	47.8800010000000	40.5299990000000	0.0467999990000000	-13.2078000000000	18.9960000000000	12	1.78000000000000	1	3	3	725.280000000000	1038.53000000000	655.780000000000	239.280000000000	2092.88000000000	21.9658830000000	74.2840480000000	0.383206950000000	4.25003050000000
67.6666870000000	61.5001220000000	65.6335980000000	35.6315000000000	-37.2593990000000	245787	1.81184900000000	63.8496020000000	38.2000010000000	0.00960000000000000	-30.6952990000000	15	15	1.11000000000000	2	2	3	2988.20000000000	3443.05000000000	2115.52000000000	2287.65000000000	2490.10000000000	50.5222720000000	171.974090000000	0.0162014530000000	2.75001830000000
96.6666870000000	60.5001220000000	34.3333010000000	346.226990000000	-41.2528990000000	261540	2.57865980000000	18.3782000000000	44	0.00590000000000000	219.744000000000	10.5020000000000	12	0.930000010000000	5	2	3	3387.51000000000	3850.04000000000	869.300000000000	1167	1002.72000000000	73.6240450000000	220.310410000000	0.122646630000000	5.99981690000000
83.6666870000000	60.5001220000000	48.5171010000000	103.015000000000	-35.6524010000000	216258	1.75347280000000	83.8576970000000	39	0.0237000010000000	10.7330000000000	15.0020000000000	15	1.11000000000000	2	2	3	2963.09000000000	3896.59000000000	1272.63000000000	1480.46000000000	1571.80000000000	64.2066970000000	189.986470000000	0.0326533100000000	3
76.6666870000000	60.5001220000000	61.1671980000000	86.1740040000000	-36.7276000000000	234590	1.69509690000000	61.1516000000000	37	0.00970000000000000	-76.2421040000000	15.0010000000000	14	1.11000000000000	2	2	3	2859.40000000000	3797.37000000000	1625.18000000000	1834.54000000000	2008.82000000000	57.2931060000000	185.314000000000	0.0371068090000000	3
69.6666870000000	60.5001220000000	62.1096000000000	35.5281980000000	-31.8382000000000	251519	1.74694530000000	76.9391020000000	35.7299990000000	0.0188000000000000	-84.8545990000000	10.9990000000000	11	1.11000000000000	2	2	3	2972.37000000000	3528.03000000000	2015.11000000000	2195.64000000000	2384.08000000000	52.1008640000000	168.989650000000	0.00908388770000000	3.91662000000000
75.6666870000000	60.5001220000000	59.3714980000000	81.6371990000000	-34.6470980000000	253237	1.66546710000000	85.6253970000000	37	0.00970000000000000	-38.8343010000000	15.0010000000000	14	1.11000000000000	2	2	3	2859.40000000000	3797.37000000000	1625.18000000000	1834.54000000000	2008.82000000000	57.2931060000000	180.602200000000	0.0407055900000000	3.24995720000000
78.6666870000000	60.5001220000000	62.9823990000000	46.3227010000000	-35.8128010000000	213261	1.74610500000000	84.1289980000000	38	0.0225000010000000	-60.6679990000000	15	14	1.11000000000000	2	2	3	2874.94000000000	3897.33000000000	1530.24000000000	1751.71000000000	1899.22000000000	58.9957630000000	185.590000000000	0.0310101510000000	3.00006100000000
107.666690000000	60.5001220000000	24.2454000000000	364.903020000000	-45.8538020000000	239349	2.66524000000000	46.5788990000000	41	0.0232000000000000	26.2588000000000	13.0040000000000	13	0.930000010000000	5	1	1	3285.95000000000	3587.33000000000	329.790000000000	938.840000000000	546.620000000000	80.6380800000000	232.943110000000	0.163133540000000	1.91671750000000
108.666690000000	60.5001220000000	22.3552000000000	403.618990000000	-47.3849980000000	243736	2.59963490000000	54.4481010000000	41	0.0227000010000000	-99.7727970000000	13.0040000000000	13	0.930000010000000	5	1	3	3233.09000000000	3544.09000000000	293.740000000000	942.280000000000	534.540000000000	79.9155800000000	233.218060000000	0.149617860000000	1.50006100000000
93.6666870000000	60.5001220000000	17.3333000000000	388.836000000000	-40.9744990000000	224176	2.26892780000000	75.0271990000000	45	0.0272000000000000	-69.2654040000000	12.9990000000000	13	0.930000010000000	4	2	3	3200.08000000000	3758.51000000000	980.080000000000	1170.75000000000	1095	70.7424910000000	209.469180000000	0.110075200000000	1.50042720000000
82.6666870000000	60.5001220000000	50.6568980000000	100.201000000000	-36.9506000000000	197805	1.78696810000000	74.2190020000000	38.5000000000000	0.0133000000000000	122.117000000000	15.0020000000000	14	1.11000000000000	2	2	3	2926.98000000000	3942.51000000000	1353	1566.74000000000	1680.56000000000	62.4539830000000	188.837870000000	0.0310768160000000	3
73.6666870000000	60.5001220000000	56.0495990000000	58.9079020000000	-32.8111990000000	243007	1.64905570000000	87.5407030000000	36	0.0229000000000000	157.311000000000	11	11	1.11000000000000	2	2	3	2851.04000000000	3699.35000000000	1723.31000000000	1921.13000000000	2118.44000000000	55.6102510000000	175.720610000000	0.0374366120000000	3.99987790000000
131.666690000000	60.5001220000000	48.8148000000000	286.781010000000	-36.9618000000000	165796	2.24116660000000	85.1561970000000	41	0.00100000000000000	79.6242980000000	13	13	0.930000010000000	5	3	3	1986.18000000000	2857.81000000000	627.370000000000	1290.08000000000	531.230000000000	65.3490630000000	140.723940000000	0.302335940000000	0.750042710000000
77.6666870000000	60.5001220000000	62.5065000000000	60.6941990000000	-36.9318010000000	206910	1.72960580000000	77.2718960000000	38	0.0156000000000000	147.356000000000	15.0010000000000	14	1.11000000000000	2	2	3	2866.28000000000	3847.12000000000	1577.27000000000	1792.63000000000	1954.01000000000	58.1420670000000	183.869810000000	0.0327339330000000	3.00002440000000
72.6666870000000	60.5001220000000	57.2990000000000	94.8677980000000	-33.7918010000000	238910	1.69048450000000	69.1985020000000	36	0.0355999990000000	-109.563000000000	11	11	1.11000000000000	2	2	3	2849.93000000000	3603.51000000000	1824.04000000000	2011.02000000000	2227.99000000000	53.9490500000000	175.285410000000	0.0341037950000000	3.99987790000000
70.6666870000000	60.5001220000000	61.9570010000000	77.1480030000000	-32.9632000000000	245228	1.72525210000000	78.3832020000000	36.3300020000000	0.0178999990000000	-39.1337010000000	13.9970000000000	14	1.11000000000000	2	2	3	2856.08000000000	3510.12000000000	1926.89000000000	2103.81000000000	2337.37000000000	52.3115670000000	167.631850000000	0.0179373880000000	4
80.6666870000000	60.5001220000000	57.8107990000000	92.3312000000000	-36.8279000000000	187251	1.75880810000000	67.1660000000000	38.0099980000000	0.0211000000000000	63.9711000000000	15.0010000000000	14	1.11000000000000	2	2	3	3005.76000000000	4039.74000000000	1507.19000000000	1718.78000000000	1800.99000000000	61.2249950000000	188.885310000000	0.0316278840000000	3
68.6666870000000	60.5001220000000	62.5129010000000	37.8610990000000	-32.5565990000000	256864	1.78096260000000	83.2985990000000	35.7299990000000	0.0172000010000000	-42.4501000000000	10.9990000000000	11	1.11000000000000	2	2	3	2869.42000000000	3419.43000000000	2031.45000000000	2197.89000000000	2446.53000000000	50.7000990000000	170.502010000000	0.0140711580000000	3.48329480000000
71.6666870000000	60.5001220000000	60.2374990000000	54.5099980000000	-34.0583000000000	251262	1.71588340000000	80.7250980000000	36	0.0355999990000000	-43.7944980000000	11	11	1.11000000000000	2	2	3	2849.93000000000	3603.51000000000	1824.04000000000	2011.02000000000	2227.99000000000	53.9490500000000	172.072180000000	0.0285034250000000	4
79.6666870000000	60.5001220000000	61.3195990000000	67.7025990000000	-35.6138000000000	204066	1.74459430000000	68.3061980000000	38	0.0238000010000000	3.82988000000000	15	14	1.11000000000000	2	2	3	2885.36000000000	3947.97000000000	1484.19000000000	1704.43000000000	1844.46000000000	59.8539890000000	186.511730000000	0.0314124160000000	3
64.6666870000000	60.5001220000000	63.6188010000000	52.3469010000000	-35.8793980000000	231469	1.99260620000000	74.5740970000000	42.0099980000000	0.0196000000000000	-132.909000000000	15.0030000000000	15	1.11000000000000	2	2	3	2916.97000000000	3247.40000000000	2244.41000000000	2329.33000000000	2663.87000000000	47.5657440000000	175.819220000000	0.0425060920000000	1.56676020000000
107.666690000000	59.5001220000000	26.9491010000000	485.367000000000	-47.8497010000000	268617	2.41816310000000	33.7498020000000	40.5000000000000	0.0178999990000000	107.135000000000	12.9970000000000	12	0.930000010000000	5	1	3	3278.37000000000	3520.96000000000	252.820000000000	851.840000000000	440.670000000000	79.9531110000000	212.989630000000	0.178693420000000	1.70003670000000
65.6666870000000	59.5001220000000	52.7106020000000	77.3630980000000	-38.1529010000000	194868	1.96514210000000	82.7194980000000	39.9500010000000	0.0281000010000000	-68.6499020000000	16.0030000000000	15	1.11000000000000	2	2	3	2795.04000000000	3219.10000000000	2169.32000000000	2263.87000000000	2627.83000000000	47.7126820000000	175.172250000000	0.0386351140000000	1.80003670000000
84.6666870000000	59.5001220000000	48.8186000000000	141.116000000000	-37.1600000000000	165506	1.72230980000000	78.9694980000000	39	0.0237000010000000	-6.37533000000000	15.0020000000000	15	1.11000000000000	2	2	3	2963.09000000000	3896.59000000000	1272.63000000000	1480.46000000000	1571.80000000000	64.2066970000000	191.223310000000	0.0255585220000000	3.11665640000000
136.666690000000	59.5001220000000	47	492.657010000000	-33.9592020000000	103474	1.69795940000000	74.6222000000000	37	-0.00780000000000000	-29.6378000000000	12.9950000000000	12.0100000000000	1.11000000000000	1	6	3	1702.64000000000	2703.07000000000	359.170000000000	1282.98000000000	455.600000000000	61.9717680000000	30.8504710000000	0.190089140000000	0.167837830000000
72.6666870000000	59.5001220000000	55.8675990000000	91.5336990000000	-36.4174000000000	185567	1.70203340000000	70.6754000000000	36	0.0299999990000000	-186.073000000000	10.9970000000000	11	1.11000000000000	2	2	3	2738.65000000000	3548.52000000000	1785.81000000000	1964.20000000000	2236.48000000000	53.3900740000000	172.544350000000	0.0245446020000000	3.13344720000000
81.6666870000000	59.5001220000000	57.4673000000000	82.2096020000000	-37.8564000000000	120834	1.76144170000000	80.5587010000000	38	0.0141000000000000	-73.4291990000000	15.0010000000000	14	1.11000000000000	2	2	3	2911.41000000000	3967.41000000000	1395.45000000000	1611.64000000000	1735.11000000000	61.5832770000000	186.328490000000	0.0377386490000000	3.16663820000000
79.6666870000000	59.5001220000000	61.3102000000000	62.0848010000000	-37.0926020000000	184372	1.71198800000000	82.3043980000000	38	0.0238000010000000	145.233990000000	15	14	1.11000000000000	2	2	3	2885.36000000000	3947.97000000000	1484.19000000000	1704.43000000000	1844.46000000000	59.8539890000000	183.070320000000	0.0409694590000000	3.11665640000000
77.6666870000000	59.5001220000000	61.3284990000000	89.5385970000000	-37.4667010000000	205166	1.72342670000000	81.9235990000000	38	0.0156000000000000	6.43342020000000	15.0010000000000	14	1.11000000000000	2	2	3	2866.28000000000	3847.12000000000	1577.27000000000	1792.63000000000	1954.01000000000	58.1420670000000	180.221630000000	0.0494699680000000	3.09998770000000
70.6666870000000	59.5001220000000	62.4883000000000	70.5762020000000	-35.3825990000000	201064	1.72528450000000	83.6376040000000	36.0600010000000	0.0186000000000000	68.8218990000000	10.9980000000000	11	1.11000000000000	2	2	3	2745.22000000000	3450.85000000000	1893.81000000000	2057.52000000000	2348.76000000000	51.7349010000000	169.788480000000	0.0124619760000000	3.28341670000000
88.6666870000000	59.5001220000000	54.0741010000000	154.842000000000	-43.9136010000000	140640	1.79128480000000	48.2813990000000	43	0.0298999990000000	211.283000000000	15.0050000000000	15	0.930000010000000	4	2	3	2956.31000000000	3714.65000000000	1043.18000000000	1242.82000000000	1335.01000000000	66.4717990000000	190.530470000000	0.0943538040000000	1.66656490000000
85.6666870000000	59.5001220000000	49.4019010000000	130.688000000000	-37.9347990000000	174909	1.79913510000000	71.9045030000000	44	0.0250000000000000	174.213000000000	15.0030000000000	15	1.11000000000000	2	2	3	2904.67000000000	3751.69000000000	1115.26000000000	1324.05000000000	1446.99000000000	65.0884010000000	192.846980000000	0.0234730140000000	3.16663820000000
75.6666870000000	59.5001220000000	58.5741010000000	83.9117970000000	-36.7313000000000	227442	1.64828320000000	72.3060000000000	36	0.0161000010000000	-30.7502000000000	10.9990000000000	11	1.11000000000000	2	2	3	2743.34000000000	3699.44000000000	1627.29000000000	1823.50000000000	2067.55000000000	55.9151140000000	175.858080000000	0.0511951680000000	3.28333130000000
82.6666870000000	59.5001220000000	54.5364990000000	106.774000000000	-37.9397010000000	131307	1.75729830000000	68.0323030000000	39	0.0119000000000000	-5.46560000000000	15	14	1.11000000000000	2	2	3	2839.33000000000	3818.07000000000	1239.02000000000	1457.57000000000	1615.84000000000	62.8530030000000	188.390260000000	0.0343108820000000	3.03333740000000
